,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
1190,2.0,2.0,-1.6527027,-1.2057347,10.807136,-2.5261025
1191,1.0,1.0,0.42774796,6.6383834,-1.5890863,-4.8983207
1192,2.0,2.0,-1.670072,-0.64591235,10.521846,-2.8168607
1193,0.0,0.0,7.7919073,-2.3900645,-4.791331,-3.6753345
1194,3.0,3.0,0.7191127,-3.2253745,1.0821315,8.932212
1195,2.0,2.0,-1.6277502,-0.8917557,10.690841,-2.864005
1196,2.0,2.0,-1.7796108,-1.2316889,11.628743,-2.9576921
1197,2.0,2.0,-1.7215434,-1.1047066,11.258723,-2.9265866
1198,2.0,2.0,-1.7202654,-1.1495811,11.242879,-2.8738627
1199,1.0,1.0,0.6989768,9.642027,-2.5979822,-7.1716514
1200,2.0,2.0,-1.6439927,-0.99994594,10.556178,-2.6882424
1201,2.0,2.0,-1.6329519,-0.9980883,10.626306,-2.6549063
1202,2.0,2.0,-1.7690072,-1.1162575,11.404414,-2.8468165
1203,1.0,1.0,0.935637,6.329818,-2.4668343,-4.6502886
1204,1.0,1.0,0.42372084,8.074059,-1.798631,-6.0049386
1205,1.0,1.0,0.56406593,7.8634744,-1.84272,-5.8785057
1206,2.0,2.0,-1.2229313,0.624102,7.3475084,-2.4946227
1207,2.0,2.0,-1.7758254,-0.8111472,11.289817,-3.0928984
1208,0.0,0.0,9.163159,-3.0922222,-5.399306,-4.254943
1209,0.0,0.0,9.28614,-3.1891444,-5.42349,-4.3030343
1210,3.0,3.0,0.65087616,-2.9490223,1.085105,8.031871
1211,3.0,3.0,0.688389,-3.1243243,1.1438538,8.52171
1212,0.0,0.0,6.501219,-2.0301797,-3.9379556,-2.9998097
1213,0.0,0.0,7.9881225,-2.388384,-4.9736524,-3.7764144
1214,2.0,2.0,-1.680925,-0.931796,10.5788355,-2.668273
1215,2.0,2.0,-1.5543994,-1.0429584,9.938209,-2.261839
1216,3.0,3.0,0.65499324,-3.0209723,1.1647272,8.159652
1217,0.0,0.0,7.872214,-2.5560138,-4.691632,-3.659668
1218,2.0,2.0,-1.6830035,-1.0396477,10.551113,-2.560676
1219,2.0,2.0,-1.7665188,-1.0452269,11.258992,-2.8758664
1220,2.0,2.0,-1.7076064,-1.1586448,11.044616,-2.7239275
1221,0.0,0.0,8.471887,-2.7472594,-5.081345,-3.9467635
1222,1.0,1.0,0.6922961,8.253573,-2.280556,-6.1198244
1223,1.0,1.0,0.41705936,10.602785,-2.1922896,-7.9309115
1224,2.0,2.0,-1.6879998,-1.2599953,10.983399,-2.5108843
1225,2.0,2.0,-1.6019624,-1.0977052,10.35667,-2.4373994
1226,0.0,1.0,2.4067068,0.19071713,-2.0469396,-1.3529032
1227,1.0,1.0,0.6667481,6.264417,-2.0050988,-4.575293
1228,1.0,1.0,0.671434,8.696508,-2.3762317,-6.4506907
1229,2.0,2.0,-1.8902994,-0.58409876,11.509729,-3.19455
1230,2.0,2.0,-1.814839,-0.92439485,11.73639,-3.1501703
1231,2.0,2.0,-1.4055272,-0.34023666,9.2994375,-2.7106838
1232,2.0,2.0,-0.9466669,-1.6175541,7.5588107,-0.14452803
1233,1.0,1.0,0.5117157,8.717693,-2.014031,-6.5037303
1234,2.0,2.0,-1.1791726,-1.6574905,8.550179,-0.80129397
1235,2.0,2.0,-1.7289597,-0.93494856,11.296845,-3.0019002
1236,2.0,2.0,-1.5565755,0.6518212,9.465859,-3.3635182
1237,0.0,0.0,8.24217,-2.6529558,-4.953485,-3.793713
1238,1.0,1.0,0.7513461,9.264768,-2.7004938,-6.865336
1239,2.0,2.0,-1.7155393,-1.0500715,10.795362,-2.669466
1240,2.0,2.0,-1.8262264,-0.6849108,11.386059,-3.1575813
1241,1.0,1.0,0.576351,10.181778,-2.416704,-7.6013727
1242,3.0,3.0,0.675189,-3.053707,1.2865572,8.174627
1243,1.0,1.0,0.7281067,8.054763,-2.2702518,-6.005572
1244,1.0,1.0,0.072114125,8.878227,-0.997547,-6.72665
1245,1.0,1.0,0.7721734,5.4433055,-2.0238187,-3.9653268
1246,0.0,0.0,9.440933,-3.3043976,-5.494919,-4.3934503
1247,0.0,0.0,8.0038805,-2.660802,-4.754747,-3.7102113
1248,0.0,0.0,9.396538,-3.1704252,-5.5812297,-4.3906884
1249,1.0,1.0,0.5069673,7.310812,-1.8554255,-5.3986487
1250,2.0,2.0,-1.7772144,-1.0073878,11.538146,-2.9938984
1251,0.0,0.0,8.746528,-2.893321,-5.1750045,-4.070907
1252,3.0,3.0,0.66593397,-2.9824083,1.3576739,7.917588
1253,0.0,0.0,6.3044453,-1.753461,-3.959747,-2.956625
1254,3.0,3.0,0.6720876,-3.085978,1.1628308,8.353005
1255,0.0,0.0,5.511834,-1.2165536,-3.7749772,-2.7286544
1256,2.0,2.0,-1.7945122,-0.8989239,11.328542,-3.0527773
1257,1.0,1.0,1.3597738,3.5275502,-2.5342698,-3.0354905
1258,1.0,1.0,0.40774196,9.589417,-1.9327078,-7.2204385
1259,3.0,3.0,0.7173347,-3.248182,1.0919039,8.991747
1260,1.0,1.0,0.7614328,9.283323,-2.6591463,-6.8753858
1261,1.0,1.0,0.75705063,8.403549,-2.5008838,-6.225347
1262,1.0,1.0,0.6032983,10.290129,-2.4922984,-7.6797147
1263,1.0,1.0,0.68742585,8.451896,-2.454119,-6.257481
1264,2.0,2.0,-1.6085392,-0.7918462,9.795503,-2.4029374
1265,2.0,2.0,-1.5447804,-1.2581582,10.057685,-2.1936955
1266,0.0,0.0,7.1311097,-2.0292845,-4.5202966,-3.393064
1267,2.0,2.0,-1.7237386,-1.3002559,11.40866,-2.8119211
1268,3.0,3.0,0.64007646,-2.9181097,1.0852382,7.9443865
1269,2.0,2.0,-1.7142535,-1.3134611,11.388225,-2.8114858
1270,2.0,2.0,-1.8000158,-0.9160853,11.653279,-3.158865
1271,2.0,2.0,-1.5456145,-0.9776028,10.045566,-2.4207602
1272,3.0,3.0,0.70138836,-3.1433046,1.0693471,8.6947155
1273,3.0,3.0,0.6931531,-3.1363928,1.0868039,8.632081
1274,2.0,2.0,-1.3679641,-0.35205865,9.24569,-2.7163525
1275,3.0,3.0,0.70033044,-3.1496918,1.1184049,8.638877
1276,0.0,0.0,7.4064493,-2.3548071,-4.4550147,-3.4104128
1277,0.0,0.0,8.996084,-2.8313587,-5.454787,-4.201078
1278,2.0,2.0,-1.7501333,-1.1914277,11.448848,-2.8091903
1279,1.0,1.0,0.49727368,9.693791,-2.214389,-7.217669
1280,2.0,2.0,-1.5538968,-1.1646296,10.08287,-2.3971825
1281,1.0,1.0,0.8082666,6.971246,-2.4334197,-5.1146927
1282,3.0,3.0,0.67074925,-3.0172112,1.0642935,8.295563
1283,2.0,2.0,-1.3883785,-0.43954808,8.300702,-2.0537596
1284,2.0,2.0,-1.7129884,-0.85809195,10.964946,-2.9774408
1285,0.0,0.0,8.465543,-2.7776546,-5.027822,-3.9179993
1286,2.0,2.0,-1.5914897,-1.0207063,9.866595,-2.2476168
1287,0.0,0.0,5.3613396,-1.783672,-3.1244802,-2.3725986
1288,3.0,3.0,0.6765395,-3.0603845,1.2875564,8.1985235
1289,2.0,2.0,-1.6911169,-1.0440848,11.020262,-2.7967062
1290,1.0,1.0,0.44775283,8.868569,-1.9388506,-6.602012
1291,1.0,1.0,0.67074966,9.016609,-2.452361,-6.699161
1292,3.0,3.0,0.6684387,-3.0534062,1.1379728,8.293773
1293,2.0,2.0,-1.5041119,-1.6057009,10.266228,-2.1451025
1294,1.0,1.0,1.0094345,6.3405986,-2.6754618,-4.7201695
1295,2.0,2.0,-1.7053062,-0.8619376,11.215644,-3.0294275
1296,2.0,2.0,-1.7564429,-0.8085241,11.503795,-3.2293863
1297,1.0,1.0,0.2977786,10.008444,-1.7823795,-7.532842
1298,2.0,2.0,-1.6245807,-1.1076262,10.329989,-2.431427
1299,0.0,0.0,9.159811,-3.0616906,-5.446544,-4.285253
1300,3.0,3.0,0.6792399,-3.051918,1.1242731,8.3177395
1301,0.0,0.0,7.1429243,-1.9029602,-4.551131,-3.381301
1302,1.0,1.0,0.27941823,8.17341,-1.4331274,-6.1488996
1303,3.0,3.0,0.7189915,-3.22632,1.0646894,8.9587965
1304,2.0,2.0,-1.7730848,-1.1072283,11.50611,-2.9082885
1305,2.0,2.0,-1.7422463,-0.9957642,11.398112,-3.0153613
1306,1.0,1.0,-0.67229617,5.156091,2.8227193,-4.8824277
1307,1.0,1.0,0.3365209,9.877187,-1.8471456,-7.415584
1308,2.0,2.0,-1.6881783,-1.1514136,11.081298,-2.732883
1309,0.0,1.0,4.4828787,-0.49448097,-3.472782,-2.3765717
1310,2.0,2.0,-1.7852232,-0.7723517,11.398057,-3.1208682
1311,2.0,2.0,-1.7991263,-0.9679082,11.58917,-3.0533128
1312,0.0,0.0,6.7896185,-1.9383706,-4.328137,-3.2141886
1313,0.0,0.0,8.446367,-2.8339188,-5.017813,-3.9456668
1314,0.0,0.0,7.136848,-2.0524564,-4.4858456,-3.3610063
1315,2.0,2.0,-1.7003204,-1.1552095,11.084167,-2.839829
1316,1.0,1.0,-0.37178695,3.8414328,1.8015498,-3.4334626
1317,1.0,1.0,0.3937624,9.01321,-1.722259,-6.77265
1318,0.0,0.0,6.411475,-1.979546,-3.909075,-2.9739013
1319,0.0,0.0,9.298441,-3.2418015,-5.3927674,-4.3202515
1320,1.0,1.0,0.5806448,6.5649323,-1.7518198,-4.88537
1321,2.0,2.0,-1.5802883,-0.029826585,9.76934,-3.0072236
1322,3.0,3.0,0.68482935,-3.012131,1.0176427,8.36546
1323,2.0,2.0,-1.6160481,-1.1191083,10.793507,-2.684803
1324,3.0,3.0,0.71237946,-3.1684926,1.0627007,8.790242
1325,2.0,2.0,-1.7910851,-1.0415559,11.423834,-2.9672232
1326,2.0,2.0,-1.4256449,-1.0024077,9.064954,-2.0771918
1327,3.0,3.0,0.7154863,-3.1974957,1.0451986,8.907202
1328,1.0,1.0,0.32492054,9.081932,-1.7102712,-6.8217864
1329,2.0,2.0,-1.6582503,-1.1557833,10.688959,-2.5836391
1330,1.0,1.0,0.63813287,9.350619,-2.4808528,-6.9220243
1331,2.0,2.0,-1.6715206,-1.3357689,10.894014,-2.4334283
1332,2.0,2.0,-1.7466985,-0.7980927,11.108634,-3.0013938
1333,2.0,2.0,-1.6359515,-1.0533458,10.458392,-2.5433102
1334,1.0,1.0,0.53022355,8.008477,-1.9977415,-5.9312367
1335,3.0,3.0,0.57188964,-2.9373238,1.7276816,7.238944
1336,2.0,2.0,-1.6852965,-1.0144967,10.580785,-2.5776863
1337,0.0,0.0,8.478724,-2.821058,-5.0085335,-3.9298348
1338,0.0,0.0,6.5871706,-2.055772,-4.0224795,-3.0183954
1339,2.0,2.0,-1.8334674,-0.7365758,11.727375,-3.2614923
1340,2.0,2.0,-1.6965777,-0.99616927,10.477296,-2.4618917
1341,0.0,0.0,9.205695,-2.9774892,-5.544771,-4.3177648
1342,3.0,3.0,0.67241114,-3.0695183,1.1365426,8.3626175
1343,2.0,2.0,-1.745113,-0.3545391,10.739444,-3.146092
1344,2.0,2.0,-1.6560239,-0.08489412,10.29433,-3.1914635
1345,1.0,1.0,0.5622067,8.754309,-2.2058442,-6.4961658
1346,2.0,2.0,-1.5027035,-0.7631419,9.062482,-1.9895715
1347,0.0,0.0,10.1369,-3.55428,-5.885529,-4.7165365
1348,2.0,2.0,-1.7250139,-0.65668446,10.746416,-2.966278
1349,3.0,3.0,0.7144963,-3.175289,1.0341693,8.853507
1350,3.0,3.0,0.68943197,-3.1551824,1.1678503,8.564152
1351,1.0,1.0,0.7760223,7.918987,-2.486284,-5.862062
1352,1.0,1.0,0.7812641,8.394199,-2.5758164,-6.212134
1353,2.0,2.0,-1.792488,-1.0167534,11.842151,-3.220315
1354,2.0,2.0,-1.5331453,-1.1648598,10.027326,-2.4178262
1355,2.0,2.0,-1.5552227,-0.7962555,9.949376,-2.5365276
1356,2.0,2.0,-1.6963049,-1.2256442,10.941123,-2.6718493
1357,1.0,1.0,0.85703474,2.9475443,-1.7276101,-2.396184
1358,0.0,0.0,5.351288,-1.557835,-3.2907085,-2.4322095
1359,0.0,3.0,0.8381993,0.12546942,-0.63503087,-0.32482657
1360,1.0,1.0,0.45591176,10.132967,-2.116452,-7.6037884
1361,1.0,1.0,0.67260355,8.23291,-2.249066,-6.127504
1362,0.0,0.0,9.122938,-3.1231136,-5.3366456,-4.230408
1363,1.0,1.0,1.2886771,4.5128345,-2.6760428,-3.6992664
1364,0.0,0.0,9.424084,-3.2820022,-5.4710765,-4.392077
1365,0.0,0.0,3.3864422,2.2606204,-3.8906028,-3.2371974
1366,3.0,3.0,0.71534127,-3.17925,1.0456843,8.85442
1367,2.0,2.0,-1.6088088,-0.90912503,10.476878,-2.7223563
1368,0.0,0.0,8.314977,-2.6836832,-4.9980454,-3.8474936
1369,1.0,1.0,0.7345856,7.2358556,-2.3441434,-5.3179774
1370,3.0,3.0,0.6697657,-3.0770576,1.2416264,8.25352
1371,0.0,0.0,6.0723476,-1.8134621,-3.750486,-2.8405328
1372,1.0,1.0,0.6068586,8.796734,-2.2012427,-6.5532084
1373,2.0,2.0,-1.8062836,-0.98138314,11.81501,-3.1772642
1374,2.0,2.0,-1.6687033,-0.97803646,10.727508,-2.7304735
1375,2.0,2.0,-1.5792941,-1.0897237,10.021628,-2.2313175
1376,3.0,3.0,0.10499899,-2.8903902,4.022781,5.0037045
1377,3.0,3.0,0.73065937,-3.2604704,1.0621501,9.082725
1378,2.0,2.0,-1.6446955,-1.125672,11.010541,-2.8325448
1379,0.0,0.0,10.206226,-3.5850785,-5.904427,-4.743738
1380,2.0,2.0,-1.7620516,-0.6783442,11.164551,-3.1432943
1381,1.0,1.0,0.7183629,8.93972,-2.472512,-6.644812
1382,1.0,0.0,1.7933403,3.7277682,-2.9033284,-3.5260553
1383,2.0,2.0,-1.699574,-1.0229732,11.28132,-2.9638052
1384,2.0,2.0,-1.7220864,-1.0426046,10.93949,-2.6952448
1385,3.0,3.0,0.6840531,-3.056294,1.049285,8.446851
1386,2.0,2.0,-1.7438902,-0.86036223,11.428914,-3.1664953
1387,2.0,2.0,-1.8620547,-0.91974705,11.621485,-3.0866256
1388,3.0,3.0,0.6849658,-3.0750456,1.0810034,8.469302
1389,3.0,3.0,0.6520157,-2.9147573,1.0314661,7.9988284
1390,0.0,0.0,6.176688,-1.5521482,-4.177264,-3.0292654
1391,3.0,3.0,0.7105846,-3.1077447,1.0051388,8.684459
1392,2.0,2.0,-1.0937198,-1.7040056,8.248156,-0.5994425
1393,1.0,1.0,0.76105326,6.7164536,-2.2921605,-4.923651
1394,1.0,1.0,0.4349218,8.992229,-1.9818761,-6.700733
1395,1.0,1.0,0.81622356,8.527744,-2.5862346,-6.338886
1396,2.0,2.0,-1.8096677,-0.45209068,11.246741,-3.236534
1397,0.0,0.0,9.614201,-3.3840334,-5.5687976,-4.4487653
1398,2.0,2.0,-1.5382046,-0.99096185,9.89272,-2.4190135
1399,2.0,2.0,-1.6208893,-1.2736166,10.701028,-2.4946465
1400,0.0,0.0,7.628495,-2.3452373,-4.745641,-3.6241584
1401,0.0,0.0,8.383345,-2.6442244,-5.122642,-3.943492
1402,2.0,2.0,-1.793024,-0.5092999,11.33828,-3.2901769
1403,3.0,3.0,0.6873501,-3.1336806,1.1559052,8.52876
1404,0.0,0.0,6.4926105,-1.7023015,-4.25981,-3.1095114
1405,3.0,3.0,0.7085506,-3.1654282,1.0852765,8.746399
1406,2.0,2.0,-1.6780316,-1.2016621,10.919855,-2.59345
1407,2.0,2.0,-1.9058441,-0.59487224,12.056176,-3.5223641
1408,0.0,0.0,8.149729,-2.5605323,-4.966561,-3.825551
1409,2.0,2.0,-1.6601695,-1.1232127,10.862329,-2.5970206
1410,2.0,2.0,-1.7198335,-0.7809059,10.835097,-2.817152
1411,2.0,2.0,-1.5925552,-1.15255,10.576845,-2.5700917
1412,3.0,3.0,0.7007048,-3.153042,1.1162525,8.648234
1413,2.0,2.0,-1.6940006,-1.0704442,11.186273,-2.8540878
1414,3.0,3.0,0.6714442,-3.0241854,1.0501862,8.31569
1415,0.0,0.0,7.643127,-2.2854314,-4.748004,-3.599845
1416,2.0,2.0,-1.539404,-0.4979062,9.32006,-2.509925
1417,0.0,0.0,7.9442906,-2.5083902,-4.7656293,-3.6749454
1418,3.0,3.0,0.7087714,-3.1778226,1.0582813,8.823785
1419,0.0,0.0,5.989703,-1.6003486,-3.848411,-2.8129716
1420,2.0,2.0,-1.6373576,-0.7391799,10.15632,-2.610529
1421,2.0,2.0,-1.6568506,-1.1971797,10.611546,-2.4702134
1422,2.0,2.0,-1.8088648,-1.0901841,11.518191,-2.8791552
1423,1.0,1.0,0.6824396,9.589088,-2.5543265,-7.133887
1424,2.0,2.0,-1.4351498,-0.47968596,9.620409,-2.7721744
1425,1.0,1.0,0.90886325,4.9275403,-2.2246766,-3.72892
1426,1.0,1.0,0.67027354,9.999123,-2.6052923,-7.4466825
1427,0.0,0.0,6.733829,-1.8917296,-4.3262253,-3.2308803
1428,2.0,2.0,-1.5084127,-1.182869,9.976262,-2.2321453
1429,2.0,2.0,-1.6833473,-1.0795872,10.716115,-2.6337147
1430,3.0,3.0,0.6894243,-3.1312373,1.1284064,8.553348
1431,0.0,0.0,5.7654276,-1.4902817,-3.7104158,-2.7528362
1432,1.0,1.0,0.61241597,8.264274,-2.1613119,-6.150123
1433,0.0,0.0,8.000457,-2.4684849,-4.880412,-3.7333236
1434,0.0,0.0,8.446762,-2.5471473,-5.1962924,-3.967085
1435,3.0,3.0,0.7228833,-3.2303524,1.0568513,8.995473
1436,0.0,0.0,8.939058,-2.8469932,-5.44386,-4.205758
1437,3.0,3.0,0.72062445,-3.2170894,1.057647,8.95268
1438,3.0,3.0,0.6919332,-3.134293,1.1256464,8.5796175
1439,2.0,2.0,-1.5788938,-1.4925534,10.54828,-2.2007594
1440,3.0,3.0,0.7276789,-3.2578888,1.0669093,9.067081
1441,1.0,1.0,-0.96539086,5.1368103,4.0633807,-5.180413
1442,0.0,1.0,2.870812,1.2583941,-2.892744,-2.3062859
1443,2.0,2.0,-1.033558,-1.6768589,7.896369,-0.5643786
1444,2.0,2.0,-1.4346093,0.30191833,8.4992,-2.6910338
1445,3.0,3.0,0.7161427,-3.211731,1.0765843,8.9012575
1446,2.0,2.0,-1.1533748,0.3567195,7.9325476,-2.7547822
1447,2.0,2.0,-1.4455465,-1.171247,9.620572,-2.2985368
1448,2.0,2.0,-1.5829495,-1.1463846,10.053689,-2.2780123
1449,2.0,2.0,-1.8268391,-0.9419199,11.503486,-3.0418692
1450,2.0,2.0,-1.4639384,-1.1611184,9.3025,-1.9403974
1451,0.0,0.0,10.209099,-3.5247097,-5.990298,-4.76076
1452,2.0,2.0,-1.7549673,-0.81625533,11.156763,-3.0207386
1453,2.0,2.0,-1.8689611,0.34473222,10.659507,-3.5057664
1454,2.0,2.0,-1.789374,-0.8822317,11.37836,-3.062673
1455,2.0,2.0,-1.7567161,-0.9808493,11.550504,-3.0830207
1456,2.0,2.0,-1.7561812,-0.9176441,11.318473,-3.0115776
1457,1.0,1.0,1.0171256,4.5829473,-2.2365003,-3.6032271
1458,0.0,0.0,9.33433,-3.2129037,-5.4611526,-4.345473
1459,3.0,3.0,0.7038279,-3.1965618,1.0883608,8.82734
1460,2.0,2.0,-1.5261728,-0.9387227,9.796033,-2.4525623
1461,1.0,1.0,0.52960867,9.024955,-2.2001584,-6.72227
1462,3.0,3.0,0.707186,-3.1712265,1.0913448,8.750808
1463,0.0,0.0,9.336975,-3.036089,-5.6667943,-4.3654227
1464,2.0,2.0,-1.551717,-1.267768,10.356639,-2.5181737
1465,1.0,1.0,0.5275093,10.128172,-2.306089,-7.558932
1466,3.0,3.0,0.662923,-3.0367763,1.1552358,8.20222
1467,2.0,2.0,-1.4486941,-1.1533803,9.603477,-2.296463
1468,2.0,2.0,-1.5861622,-1.2885746,10.657682,-2.5516944
1469,2.0,2.0,-1.7953116,-0.92497766,11.572768,-3.0811
1470,3.0,3.0,0.68767697,-3.0980828,1.1157732,8.480891
1471,0.0,0.0,9.717187,-3.2470486,-5.772249,-4.5298457
1472,0.0,0.0,8.022722,-2.5556161,-4.922836,-3.755148
1473,0.0,0.0,7.411771,-2.227855,-4.55559,-3.4729247
1474,0.0,0.0,7.943216,-2.4433007,-4.9278116,-3.7440991
1475,2.0,2.0,-1.6817101,-0.8036975,10.673536,-2.8497686
1476,3.0,3.0,0.7063562,-3.1737282,1.0756137,8.784157
1477,0.0,0.0,9.136737,-3.1288247,-5.346453,-4.234055
1478,3.0,3.0,0.71663016,-3.202789,1.0759513,8.889529
1479,2.0,2.0,-1.7084316,0.26611966,10.323157,-3.3556647
1480,2.0,2.0,-1.037921,-0.32369488,6.924773,-1.8321297
1481,1.0,1.0,0.92641073,6.010764,-2.3608818,-4.496815
1482,2.0,2.0,-1.6890811,-0.95186436,11.151531,-2.9540415
1483,0.0,0.0,9.30921,-3.093063,-5.5458784,-4.3623853
1484,2.0,2.0,-1.7210827,-1.1626048,11.231336,-2.7702432
1485,2.0,2.0,-1.4538859,-1.3351697,9.448838,-1.7994113
1486,3.0,3.0,0.7174754,-3.2455587,1.0861168,8.993381
1487,0.0,0.0,9.246407,-3.160798,-5.4196615,-4.2918715
1488,0.0,0.0,6.1209,-1.6471405,-4.002529,-2.9295053
1489,0.0,0.0,9.214398,-3.0276692,-5.506904,-4.293462
1490,2.0,2.0,-1.7883333,-1.1098932,11.3526745,-2.751194
1491,1.0,1.0,2.7125945,3.2904878,-3.6675923,-3.6368752
1492,1.0,1.0,0.5241721,6.182755,-1.5119148,-4.6214967
1493,2.0,2.0,-1.7911465,-0.9692951,11.581492,-3.072775
1494,3.0,3.0,0.7213771,-3.1953795,1.0366832,8.905402
1495,2.0,2.0,-1.3190476,-1.352652,8.937938,-1.6254507
1496,1.0,1.0,1.0955938,6.0000143,-2.7776299,-4.5724764
1497,2.0,2.0,-1.6452632,-0.52800435,10.78802,-3.174603
1498,0.0,0.0,8.821192,-2.9994287,-5.173461,-4.087007
1499,1.0,1.0,0.44375134,8.985241,-1.8908867,-6.7411103
1500,2.0,2.0,-1.7343981,-0.79094225,10.722967,-2.7573657
1501,2.0,2.0,-1.5101827,-0.5972517,9.727916,-2.5923553
1502,3.0,3.0,0.70602286,-3.2096803,1.096806,8.854894
1503,2.0,2.0,-1.4964219,-0.92531073,9.386837,-2.1852736
1504,2.0,2.0,-1.6894966,-1.4121319,11.150327,-2.5945153
1505,2.0,2.0,-1.6882576,-1.0830278,11.047477,-2.73382
1506,0.0,0.0,10.0114155,-3.4544291,-5.8637547,-4.6586933
1507,1.0,1.0,0.097029164,9.072507,-1.1226327,-6.8709455
1508,2.0,2.0,-1.6845477,-1.1199533,11.072093,-2.7557535
1509,0.0,0.0,9.098087,-3.0603158,-5.3752475,-4.22396
1510,1.0,1.0,1.0491146,6.2382674,-2.7304804,-4.7341285
1511,0.0,0.0,8.873222,-2.9052842,-5.276313,-4.115332
1512,2.0,2.0,-1.7208384,-1.2303594,11.374257,-2.8711548
1513,1.0,1.0,0.577016,9.970679,-2.4242485,-7.434733
1514,0.0,0.0,5.5676656,-1.4850419,-3.6502764,-2.640005
1515,3.0,3.0,0.7019948,-3.1588275,1.0705829,8.741267
1516,2.0,2.0,-1.598457,-1.4842205,10.717525,-2.3793797
1517,2.0,2.0,-1.8561147,-1.005105,11.876239,-3.0843158
1518,3.0,3.0,0.7189961,-3.1665413,1.068147,8.777616
1519,3.0,3.0,0.6733572,-2.9997578,1.0478228,8.253966
1520,0.0,0.0,6.350898,-1.7284877,-4.1155033,-3.0085874
1521,2.0,2.0,-1.5968407,-1.1420789,10.236658,-2.2964582
1522,2.0,2.0,-1.5597724,-0.101665795,10.128162,-3.1654668
1523,1.0,1.0,1.1277877,4.8217444,-2.4829648,-3.7934923
1524,2.0,2.0,-1.6622022,-1.1645776,10.774646,-2.5397801
1525,2.0,2.0,-1.4699602,-1.0156986,9.042844,-1.8907868
1526,1.0,1.0,1.7246865,4.0792522,-2.647544,-3.9544473
1527,3.0,3.0,0.7000926,-3.195377,1.123698,8.755157
1528,2.0,2.0,-1.6029272,-1.3454214,10.524426,-2.3680682
1529,2.0,2.0,-1.7388822,-1.3509727,11.541055,-2.8725781
1530,1.0,1.0,0.85746366,5.7019496,-2.190679,-4.170571
1531,1.0,1.0,1.4262711,4.861847,-3.0680592,-4.0191913
1532,3.0,3.0,0.6299787,-2.8276265,1.1594765,7.5705743
1533,2.0,2.0,-1.6200788,-1.3181857,10.752636,-2.4580522
1534,2.0,2.0,-1.797661,-0.96823055,11.728402,-3.1395445
1535,2.0,2.0,-1.4765054,0.021338638,9.036421,-2.7403302
1536,0.0,0.0,7.479661,-2.3167436,-4.541947,-3.4853344
1537,0.0,0.0,7.902916,-2.2513196,-5.0628867,-3.7976274
1538,0.0,0.0,9.19548,-2.9872687,-5.5453577,-4.2962556
1539,1.0,1.0,1.6444815,2.4599988,-2.3087204,-2.474927
1540,3.0,3.0,0.5917152,-2.6430554,1.0959507,7.1031337
1541,0.0,0.0,10.205184,-3.5107498,-5.9950786,-4.770152
1542,0.0,0.0,9.242369,-3.1215599,-5.448836,-4.296048
1543,2.0,2.0,-1.534113,-0.6189696,10.049321,-2.83185
1544,0.0,0.0,8.717115,-2.864968,-5.2081547,-4.076325
1545,3.0,3.0,0.7089803,-3.121485,1.0348918,8.687495
1546,0.0,0.0,7.481696,-2.2715435,-4.5931334,-3.4973059
1547,3.0,3.0,0.7259508,-3.2417855,1.052026,9.037695
1548,1.0,1.0,0.3570919,9.150227,-1.8370881,-6.860976
1549,2.0,2.0,-1.5484375,-0.67358214,9.906018,-2.6173158
1550,0.0,0.0,6.037768,-2.0143907,-3.5339525,-2.7198215
1551,2.0,2.0,-1.4941608,-0.9694453,9.577409,-2.3674126
1552,3.0,3.0,0.66348994,-2.9153278,1.4072906,7.7018247
1553,2.0,2.0,-1.3922187,0.6889321,8.71037,-3.1624155
1554,2.0,2.0,-1.8083538,-0.7810518,11.473151,-3.128078
1555,0.0,0.0,7.079012,-2.3113847,-4.2409906,-3.2572927
1556,3.0,3.0,0.7196084,-3.2366858,1.0724001,8.968844
1557,2.0,2.0,-1.842639,-1.0043555,12.001792,-3.2330074
1558,2.0,2.0,-1.4471642,0.09904343,8.951033,-2.849496
1559,0.0,0.0,6.590335,-1.7109634,-4.359161,-3.2155914
1560,2.0,2.0,-1.7203411,-1.2629187,11.384641,-2.8568106
1561,3.0,3.0,0.73065794,-3.27708,1.059028,9.134595
1562,1.0,1.0,0.4366613,9.119026,-1.9585118,-6.804567
1563,2.0,2.0,-1.3733734,0.09702164,7.407138,-1.872003
1564,2.0,2.0,-1.6374608,-0.86355656,10.728084,-2.8598423
1565,2.0,2.0,-0.959207,-1.6262379,7.467192,0.23263466
1566,2.0,2.0,-1.7298013,-1.0224775,11.005442,-2.779324
1567,3.0,3.0,0.7235165,-3.2340055,1.0822792,8.966012
1568,2.0,2.0,-1.7656282,-1.1089507,11.484744,-2.9094524
1569,1.0,1.0,0.8464773,3.2741442,-1.4489212,-2.7040877
1570,1.0,1.0,0.07041766,8.7193,-1.0496719,-6.616808
1571,0.0,0.0,7.979414,-2.4455862,-4.900068,-3.7526832
1572,2.0,2.0,-1.7946604,-0.87082076,11.604901,-3.1746788
1573,3.0,3.0,0.72963905,-3.2708583,1.0659728,9.09755
1574,2.0,2.0,-1.770466,-0.97224754,11.411571,-2.9648747
1575,2.0,2.0,-1.7149194,-0.9360005,10.974963,-2.8130121
1576,2.0,2.0,-1.423252,-0.98103124,9.209678,-2.2324953
