,Pred,Real,Pred_raw0,Pred_raw1,Pred_raw2,Pred_raw3
1166,2.0,2.0,-3.1809974,-7.17063,7.1326933,-2.573168
1167,2.0,2.0,-3.2968993,-7.351852,7.313341,-2.6763585
1168,2.0,2.0,-3.0723286,-7.185142,7.1169105,-2.4177086
1169,3.0,3.0,-1.9608331,-2.1528766,-0.7794019,5.341402
1170,0.0,0.0,9.247291,-1.7919728,-6.2261295,-4.321677
1171,2.0,2.0,-3.0478501,-6.596851,6.5828295,-2.5664399
1172,1.0,1.0,-3.047287,5.09899,-6.2888722,-7.189117
1173,2.0,2.0,-1.7512417,-4.3982472,4.238334,-0.80994
1174,2.0,2.0,-1.819283,-4.120232,4.0170617,-1.2055119
1175,0.0,0.0,5.842347,-0.9254183,-4.0324697,-2.7016418
1176,1.0,1.0,-2.1486568,4.3082232,-5.263001,-5.661423
1177,1.0,1.0,-2.4056354,4.4254665,-5.431348,-6.00456
1178,2.0,2.0,-3.0824747,-7.1149564,7.046685,-2.442178
1179,3.0,3.0,-1.9791346,-2.2420738,-0.6826304,5.427526
1180,3.0,3.0,-1.5140365,-1.8131238,-0.4385159,4.214625
1181,1.0,1.0,-2.191441,4.3544974,-5.338502,-5.7707067
1182,3.0,3.0,-1.9334078,-2.1355798,-0.7483908,5.2746043
1183,2.0,2.0,-3.037797,-7.2372284,7.200244,-2.5544188
1184,0.0,0.0,8.733999,-1.6557276,-5.9390078,-4.0861974
1185,0.0,1.0,2.239277,1.2309355,-3.2382915,-2.0642636
1186,2.0,2.0,-3.2955546,-6.888256,6.8550205,-2.686213
1187,0.0,0.0,8.667527,-1.7053483,-5.745281,-3.9983776
1188,2.0,2.0,-3.1671512,-7.615032,7.559918,-2.5583487
1189,1.0,1.0,-2.4484377,4.7848496,-5.8538756,-6.363965
1190,2.0,2.0,-2.2418373,-6.024167,5.8938456,-1.2949622
1191,0.0,1.0,3.988791,-0.0828639,-3.2182949,-1.9823445
1192,2.0,2.0,-2.879867,-6.021416,5.9957495,-2.463321
1193,0.0,0.0,7.5232773,-1.579356,-4.925454,-3.44898
1194,3.0,3.0,-1.9200349,-2.1552284,-0.7029288,5.252503
1195,2.0,2.0,-2.9685507,-6.104668,6.065651,-2.4235904
1196,2.0,2.0,-3.1034288,-7.3832483,7.3212466,-2.4308221
1197,2.0,2.0,-2.6421552,-5.894089,5.845516,-2.0618308
1198,2.0,2.0,-1.7677107,-4.037846,3.9278734,-1.1010994
1199,1.0,1.0,-1.7136049,3.9420316,-4.8230524,-5.006235
1200,2.0,2.0,-2.157199,-5.6047873,5.131158,-0.03735301
1201,2.0,2.0,-2.8463614,-6.269262,6.2382965,-2.3842144
1202,2.0,2.0,-3.042708,-7.0294194,7.003043,-2.5030773
1203,1.0,1.0,-0.089622214,2.826907,-3.6449175,-3.0974138
1204,1.0,1.0,-2.523298,4.5870953,-5.6616564,-6.2931476
1205,1.0,1.0,-2.1332643,4.37189,-5.349675,-5.7325068
1206,2.0,2.0,-2.5155482,-5.9043684,5.8367906,-1.9460822
1207,2.0,2.0,-2.6251595,-5.988053,5.919688,-2.0221708
1208,0.0,0.0,7.4520183,-1.5128784,-4.920665,-3.4396498
1209,0.0,0.0,6.523035,-1.2484106,-4.377878,-3.004653
1210,3.0,3.0,-1.8046167,-2.0845156,-0.6013714,4.97844
1211,3.0,3.0,-1.9090662,-2.3333223,-0.44793728,5.323418
1212,0.0,0.0,6.897978,-1.3048419,-4.6158533,-3.1628172
1213,0.0,0.0,6.8668833,-1.301393,-4.614709,-3.1675513
1214,2.0,2.0,-3.051552,-6.5589004,6.516424,-2.4993868
1215,2.0,2.0,-3.0125341,-6.958722,6.930099,-2.500254
1216,3.0,3.0,-1.9883018,-2.2238047,-0.72255313,5.430674
1217,0.0,0.0,8.213706,-1.6578335,-5.447911,-3.8002136
1218,2.0,2.0,-3.0623825,-6.8155546,6.7695155,-2.432268
1219,2.0,2.0,-3.4200215,-5.9192348,5.868904,-3.0385506
1220,2.0,2.0,-2.698502,-6.607487,6.506529,-1.9602541
1221,0.0,0.0,9.321908,-2.0203063,-6.0770454,-4.2878456
1222,1.0,1.0,1.6018765,1.6364256,-3.202187,-2.2047982
1223,1.0,1.0,-2.6555977,4.888117,-5.9994783,-6.645824
1224,2.0,2.0,-3.126693,-7.3436465,7.2997684,-2.5298827
1225,2.0,2.0,-3.0158136,-7.130236,7.0906262,-2.4555175
1226,0.0,1.0,4.2180967,-0.10877621,-3.3694973,-2.0758152
1227,1.0,1.0,-1.2938709,3.0698884,-3.7877185,-3.902662
1228,1.0,1.0,-2.672943,5.117205,-6.2519298,-6.838461
1229,2.0,2.0,-3.1358404,-7.3402815,7.292042,-2.5240786
1230,3.0,2.0,-1.8270206,-2.47208,-0.030129582,4.965939
1231,2.0,2.0,-2.7276874,-5.925408,5.8900285,-2.3408673
1232,2.0,2.0,-2.4265673,-5.610255,5.550505,-1.8627285
1233,1.0,1.0,-2.3835225,4.7533226,-5.808591,-6.27578
1234,2.0,2.0,-3.0688758,-7.256968,7.2131433,-2.4655917
1235,2.0,2.0,-3.2632537,-7.0857625,7.063033,-2.786798
1236,2.0,2.0,-2.8111932,-6.6680646,6.5988455,-2.2562926
1237,0.0,0.0,5.494705,-0.64420545,-4.013436,-2.525698
1238,1.0,1.0,-1.7474797,4.021157,-4.916363,-5.1214566
1239,2.0,2.0,-3.253254,-7.246135,7.2137365,-2.6245847
1240,2.0,2.0,-3.169542,-7.317721,7.2668047,-2.5407536
1241,1.0,1.0,-2.687116,4.627536,-5.7002172,-6.4402947
1242,3.0,3.0,-1.9169784,-2.1944036,-0.65180707,5.264364
1243,1.0,1.0,-1.4967177,3.8713875,-4.7700634,-4.846002
1244,1.0,1.0,-2.448016,4.626744,-5.6801705,-6.241362
1245,1.0,1.0,-2.095566,3.9213398,-4.841729,-5.3360944
1246,0.0,0.0,7.8426666,-1.5070474,-5.2799497,-3.6504948
1247,0.0,0.0,7.703497,-1.378078,-5.229873,-3.5671108
1248,0.0,0.0,8.069161,-1.6112281,-5.372157,-3.7276385
1249,1.0,1.0,-2.1005423,4.220853,-5.1657543,-5.559342
1250,2.0,2.0,-3.0663695,-7.236962,7.1955695,-2.4946551
1251,0.0,0.0,9.017194,-1.8716092,-5.9790506,-4.197614
1252,3.0,3.0,-1.8256624,-2.4036808,-0.1720016,5.109799
1253,0.0,0.0,5.6459274,-0.82472295,-3.9491458,-2.5880907
1254,3.0,3.0,-1.8619003,-2.1112602,-0.6643647,5.099564
1255,0.0,0.0,6.8928533,-1.334877,-4.569606,-3.1479695
1256,2.0,2.0,-3.2572796,-6.711703,6.693635,-2.6963546
1257,1.0,1.0,-1.3100936,3.3501656,-4.1368237,-4.210669
1258,1.0,1.0,-2.5387452,4.903947,-6.0081763,-6.55857
1259,3.0,3.0,-1.9115429,-2.1562047,-0.6895753,5.238913
1260,1.0,1.0,-1.4366074,3.4978642,-4.2850676,-4.384797
1261,1.0,1.0,-2.5866728,5.0475874,-6.157737,-6.700301
1262,1.0,1.0,-2.6758838,4.9492106,-6.060298,-6.6958804
1263,1.0,1.0,-2.2145467,4.6468763,-5.6582313,-6.026509
1264,2.0,2.0,-3.4582791,-4.7346683,4.6482663,-3.1937764
1265,2.0,2.0,-3.1473868,-7.353269,7.3070436,-2.5703685
1266,0.0,0.0,7.246144,-1.4660788,-4.789916,-3.3417294
1267,2.0,2.0,-2.945722,-7.05828,6.984941,-2.283291
1268,3.0,3.0,-1.6050454,-1.8960247,-0.4970054,4.4490514
1269,2.0,2.0,-3.1090698,-7.2155213,7.163051,-2.4830134
1270,2.0,2.0,-3.1714,-7.281336,7.236742,-2.6740768
1271,2.0,2.0,-3.1677055,-7.248711,7.204317,-2.64953
1272,3.0,3.0,-1.9114485,-2.0986254,-0.7680938,5.2063766
1273,3.0,3.0,-1.6624827,-1.9451405,-0.5270947,4.5902267
1274,2.0,2.0,-3.3522196,-7.6502147,7.608162,-2.7630455
1275,3.0,3.0,-1.9719446,-2.2275655,-0.687163,5.3955617
1276,0.0,0.0,4.469449,-0.55362433,-3.1835296,-2.0140586
1277,0.0,0.0,8.479446,-1.8108735,-5.6022854,-3.9262054
1278,2.0,2.0,-3.1046102,-6.611691,6.594743,-2.592438
1279,1.0,1.0,-2.7630804,4.971786,-6.1011086,-6.8103404
1280,2.0,2.0,-3.2727075,-7.344586,7.289695,-2.664725
1281,1.0,1.0,-2.963854,5.1119227,-6.2871847,-7.1301284
1282,3.0,3.0,-1.967896,-2.2105794,-0.7101389,5.385936
1283,3.0,2.0,-2.1230273,-4.030632,2.6456034,2.6560557
1284,2.0,2.0,-3.0999115,-4.814511,4.751992,-2.823549
1285,0.0,0.0,8.174708,-1.6974555,-5.3934155,-3.7936614
1286,2.0,2.0,-3.2704668,-7.1427627,7.10734,-2.6929357
1287,0.0,0.0,6.0735006,-1.1347518,-4.0709853,-2.7673137
1288,3.0,3.0,-1.9277804,-2.1749916,-0.70514953,5.284643
1289,2.0,2.0,-3.0365934,-7.1071563,7.065009,-2.472987
1290,1.0,1.0,-2.4254181,4.729941,-5.77894,-6.2936664
1291,1.0,1.0,-2.4213936,4.7922835,-5.851859,-6.33429
1292,3.0,3.0,-1.9768307,-2.2894282,-0.6068994,5.428657
1293,2.0,2.0,-1.8371694,-4.9341598,4.7634926,-0.688071
1294,1.0,1.0,-2.5877542,4.1643815,-5.1963844,-6.0204597
1295,2.0,2.0,-3.034153,-7.247909,7.2002525,-2.4869726
1296,2.0,2.0,-3.14606,-7.415798,7.3785973,-2.6090803
1297,1.0,1.0,-2.6707153,4.861049,-5.966023,-6.6333847
1298,2.0,2.0,-1.9424672,-4.891604,4.499932,-0.07485142
1299,0.0,0.0,9.017845,-1.7843899,-6.0404463,-4.191046
1300,3.0,3.0,-1.9163108,-2.1099958,-0.7678567,5.2306204
1301,0.0,0.0,7.615319,-1.4699146,-5.093708,-3.5363362
1302,1.0,1.0,-2.5188253,4.868766,-5.954416,-6.500639
1303,3.0,3.0,-1.9628346,-2.1650016,-0.7647537,5.351557
1304,2.0,2.0,-2.1974988,-5.707042,5.6114607,-1.5231476
1305,2.0,2.0,-3.228622,-7.6472063,7.593199,-2.6006014
1306,1.0,1.0,-2.1695883,2.7530367,-3.3708081,-4.6327133
1307,1.0,1.0,-2.722206,4.896869,-6.0128956,-6.706924
1308,2.0,2.0,-2.9256968,-6.906486,6.8636284,-2.404192
1309,1.0,1.0,-0.9770443,2.9076812,-3.6383715,-3.6231556
1310,2.0,2.0,-2.661044,-6.7138367,6.63033,-2.0676975
1311,2.0,2.0,-2.9414413,-6.886403,6.8412404,-2.4678404
1312,0.0,0.0,6.0296755,-1.1973246,-4.0006437,-2.7477705
1313,0.0,0.0,7.6025047,-1.6425012,-4.926198,-3.4829195
1314,0.0,0.0,7.544984,-1.5070043,-4.9803295,-3.465814
1315,2.0,2.0,-2.6002693,-6.7251396,6.6110964,-1.775905
1316,1.0,1.0,-0.71377367,2.5536916,-3.2301261,-3.1424034
1317,1.0,1.0,-2.8326519,5.121185,-6.269491,-6.9814086
1318,0.0,0.0,6.71996,-1.2505,-4.516406,-3.078422
1319,0.0,0.0,9.263194,-2.0147626,-6.024782,-4.2922306
1320,1.0,1.0,-2.0004616,4.0653386,-4.986736,-5.3384824
1321,2.0,2.0,-2.8400521,-6.4555526,6.413087,-2.3532841
1322,3.0,3.0,-2.0019631,-2.332782,-0.59554076,5.506767
1323,2.0,2.0,-2.946025,-6.5926156,6.5500364,-2.4852707
1324,3.0,3.0,-1.9344423,-2.118583,-0.77598894,5.2676463
1325,2.0,2.0,-3.131525,-6.168666,6.1243067,-2.5868208
1326,2.0,2.0,-3.2352495,-7.0526404,6.9963083,-2.670983
1327,3.0,3.0,-1.7631694,-2.0079565,-0.6193361,4.841925
1328,1.0,1.0,-1.821705,4.3008103,-5.252004,-5.451383
1329,2.0,2.0,-3.35709,-6.7580533,6.7279134,-2.7945397
1330,1.0,1.0,-1.893281,4.2014923,-5.1281643,-5.381743
1331,2.0,2.0,-3.0711172,-7.423727,7.371341,-2.4691265
1332,2.0,2.0,-3.1674137,-6.7775984,6.733939,-2.5634227
1333,2.0,2.0,-1.809648,-4.272884,4.1718545,-1.1902794
1334,1.0,1.0,-1.9323592,4.035314,-4.9291863,-5.2452292
1335,3.0,3.0,-1.6826258,-1.9418052,-0.5795783,4.632986
1336,2.0,2.0,-2.9940853,-6.5731063,6.525648,-2.372791
1337,0.0,0.0,8.674896,-1.6972425,-5.8148665,-4.049009
1338,0.0,0.0,6.9797754,-1.4671078,-4.5609665,-3.1830175
1339,2.0,2.0,-3.145608,-7.2553163,7.2327666,-2.647472
1340,2.0,2.0,-3.2289205,-7.2380147,7.188759,-2.5964582
1341,0.0,0.0,8.667524,-1.8065993,-5.659408,-3.9851315
1342,3.0,3.0,-1.9111121,-2.1378963,-0.7069956,5.2228937
1343,2.0,2.0,-2.5481496,-4.7626843,4.6968822,-2.145016
1344,2.0,2.0,-3.1100974,-3.8626897,3.7522178,-3.042503
1345,1.0,1.0,-2.1854148,4.488454,-5.475073,-5.857393
1346,3.0,2.0,-1.8710372,-2.4449375,-0.17935047,5.207737
1347,0.0,0.0,9.61741,-2.125525,-6.234975,-4.4506497
1348,2.0,2.0,-3.1085186,-6.989671,6.949293,-2.5066285
1349,3.0,3.0,-1.9471238,-2.134716,-0.777208,5.301476
1350,3.0,3.0,-1.8612608,-2.2507021,-0.46445727,5.1826863
1351,1.0,1.0,-2.573524,4.89001,-5.970479,-6.537822
1352,1.0,1.0,0.6049666,2.2083433,-3.232599,-2.4281282
1353,2.0,2.0,-2.9988155,-7.0017343,6.9717536,-2.554607
1354,2.0,2.0,-3.2514093,-7.4874716,7.417026,-2.6186168
1355,2.0,2.0,-2.6339614,-6.1943297,6.1412125,-2.1186066
1356,2.0,2.0,-2.8765507,-6.990438,6.910565,-2.1918151
1357,1.0,1.0,-2.2044117,4.12549,-5.0798926,-5.580898
1358,0.0,0.0,6.1460347,-1.1651058,-4.094204,-2.7998364
1359,3.0,3.0,-1.4787723,-1.8524512,-0.27081946,4.1010146
1360,1.0,1.0,-2.2313743,4.767328,-5.813223,-6.181249
1361,1.0,1.0,-2.775001,5.069092,-6.199004,-6.8766127
1362,0.0,0.0,8.705439,-1.8149309,-5.747259,-4.0545015
1363,1.0,1.0,-2.2094636,3.5876768,-4.507177,-5.2150664
1364,0.0,0.0,9.065505,-1.8866972,-5.983081,-4.208273
1365,0.0,0.0,8.453168,-1.5374533,-5.6969004,-3.9039047
1366,3.0,3.0,-1.9091938,-2.0966861,-0.7684822,5.206202
1367,2.0,2.0,-2.266923,-5.3146176,5.232327,-1.6523821
1368,0.0,0.0,6.8434305,-1.4705693,-4.4701853,-3.131685
1369,1.0,1.0,-2.0967448,4.256019,-5.2075863,-5.5976768
1370,3.0,3.0,-2.0764894,-3.333377,1.1329774,4.4125414
1371,0.0,0.0,7.551181,-1.5279578,-4.987091,-3.469684
1372,1.0,1.0,-2.6559358,5.0737615,-6.2045255,-6.801653
1373,2.0,2.0,-3.0111814,-6.7899613,6.7461586,-2.556886
1374,2.0,2.0,-3.2778957,-3.4481003,3.311398,-3.1438904
1375,2.0,2.0,-2.29754,-6.1561875,6.041601,-1.5462171
1376,3.0,3.0,-1.8044233,-2.3663733,-0.17233935,5.0363984
1377,3.0,3.0,-1.9465504,-2.1475675,-0.7523401,5.3006682
1378,2.0,2.0,-2.749001,-6.364065,6.317499,-2.3390126
1379,0.0,0.0,5.0866656,-0.43647152,-3.781353,-2.3567417
1380,2.0,2.0,-2.5001154,-5.2370977,5.1828675,-1.999643
1381,1.0,1.0,-2.0388722,4.2041745,-5.1427813,-5.49989
1382,1.0,0.0,-1.0694885,3.2648687,-4.0172534,-3.9453998
1383,2.0,2.0,-3.1186092,-6.910261,6.8853188,-2.6300278
1384,2.0,2.0,-3.4056401,-6.25885,6.2177305,-2.941147
1385,3.0,3.0,-1.9521699,-2.1907568,-0.7224939,5.3455853
1386,2.0,2.0,-3.036491,-7.265454,7.222809,-2.5300553
1387,2.0,2.0,-3.1240163,-6.9312396,6.893824,-2.5178921
1388,3.0,3.0,-1.9618824,-2.1870208,-0.73747635,5.3683457
1389,3.0,3.0,-1.5781895,-1.8848495,-0.45408258,4.380386
1390,0.0,0.0,6.1440697,-0.9452513,-4.2537103,-2.8199267
1391,3.0,3.0,-1.8980398,-2.0990727,-0.73805964,5.175088
1392,2.0,2.0,-2.7238672,-6.5912437,6.529155,-2.1133187
1393,1.0,1.0,-0.029358998,2.7602892,-3.5696418,-2.983616
1394,1.0,1.0,-2.7680516,4.9366384,-6.0608835,-6.769556
1395,1.0,1.0,-2.4189277,4.7269206,-5.7946324,-6.3016963
1396,2.0,2.0,-3.1054316,-7.429421,7.3819485,-2.527632
1397,0.0,0.0,8.846547,-1.7064344,-5.939664,-4.112655
1398,2.0,2.0,-3.012743,-5.763037,5.7196264,-2.526417
1399,2.0,2.0,-3.246798,-5.991142,5.9412584,-2.831218
1400,0.0,0.0,6.3600917,-1.2490313,-4.2225733,-2.903087
1401,0.0,0.0,6.3862,-1.1561275,-4.2566543,-2.9114292
1402,2.0,2.0,-2.6609054,-6.383877,6.336734,-2.270637
1403,3.0,3.0,-1.8744652,-2.1159942,-0.6822796,5.144709
1404,0.0,0.0,7.2855678,-1.3733938,-4.887834,-3.355498
1405,3.0,3.0,-1.9326341,-2.1534219,-0.74074745,5.280932
1406,2.0,2.0,-3.0916963,-7.2203445,7.1938934,-2.5979943
1407,2.0,2.0,-3.1822958,-7.36621,7.3193865,-2.5951478
1408,0.0,0.0,7.4611187,-1.3961705,-5.03185,-3.4256892
1409,2.0,2.0,-3.2133782,-7.4392457,7.404716,-2.6248891
1410,2.0,2.0,-3.2044005,-7.557077,7.5241423,-2.64891
1411,2.0,2.0,-3.091218,-7.161552,7.1109543,-2.469258
1412,3.0,3.0,-1.9880161,-2.2472866,-0.69555986,5.443401
1413,2.0,2.0,-3.0014255,-7.2811317,7.231938,-2.5029
1414,3.0,3.0,-1.7640921,-2.0469668,-0.5764599,4.860225
1415,0.0,0.0,6.663748,-1.2524706,-4.468255,-3.0699189
1416,2.0,2.0,-3.089763,-6.893187,6.8247843,-2.508974
1417,0.0,0.0,9.839286,-2.0709043,-6.457658,-4.5652328
1418,3.0,3.0,-1.9821928,-2.1763084,-0.77973354,5.4014697
1419,0.0,0.0,3.5511174,-0.3745516,-2.53287,-1.584917
1420,2.0,2.0,-2.2439542,-5.313999,5.2083697,-1.564876
1421,2.0,2.0,-3.2044551,-6.7398963,6.716639,-2.6293304
1422,2.0,2.0,-3.2241993,-7.5081306,7.4644704,-2.609635
1423,1.0,1.0,-2.2038457,4.522897,-5.5159645,-5.904353
1424,2.0,2.0,-2.904931,-5.7844396,5.7412834,-2.6503356
1425,1.0,1.0,-1.9353244,3.921346,-4.797021,-5.152728
1426,1.0,1.0,-2.6151235,4.9760494,-6.086537,-6.6743827
1427,0.0,0.0,4.107266,-0.120034166,-3.1812284,-1.9787935
1428,2.0,2.0,-3.0635858,-6.907618,6.878629,-2.5405
1429,2.0,2.0,-3.047655,-7.1806264,7.113061,-2.3798735
1430,3.0,3.0,-1.9199932,-2.1827238,-0.6661302,5.2701697
1431,0.0,0.0,8.160621,-1.6626492,-5.319688,-3.7370439
1432,1.0,1.0,-2.5746062,4.730005,-5.804345,-6.4318757
1433,0.0,0.0,9.439498,-1.928768,-6.2814054,-4.40743
1434,0.0,0.0,7.9116488,-1.6225207,-5.2004967,-3.6574314
1435,3.0,3.0,-1.9751303,-2.1893106,-0.7485635,5.384376
1436,0.0,0.0,8.341284,-1.7802063,-5.4477453,-3.8379996
1437,3.0,3.0,-1.9033265,-2.1221695,-0.72830606,5.20505
1438,3.0,3.0,-1.9209056,-2.1594377,-0.70722115,5.263317
1439,2.0,2.0,-1.7973208,-4.931886,4.6468115,-0.340243
1440,3.0,3.0,-1.9337468,-2.1308568,-0.7558303,5.269115
1441,1.0,1.0,-2.2390454,4.4546876,-5.452157,-5.900986
1442,1.0,1.0,-0.020776227,2.1895707,-2.7882507,-2.3951035
1443,2.0,2.0,-2.0121045,-5.472903,5.186366,-0.5184722
1444,2.0,2.0,-3.3037813,-7.2891965,7.2619805,-2.725454
1445,3.0,3.0,-1.9720399,-2.195226,-0.7397827,5.3886285
1446,2.0,2.0,-2.8375318,-6.59938,6.551673,-2.321985
1447,2.0,2.0,-3.19657,-7.3798265,7.315877,-2.5448477
1448,2.0,2.0,-3.0914989,-6.8439784,6.8010216,-2.4823873
1449,2.0,2.0,-3.1877239,-7.120092,7.0808496,-2.5540779
1450,2.0,2.0,-2.9993804,-6.1529956,6.1158075,-2.5003364
1451,0.0,0.0,9.72243,-2.0323565,-6.419648,-4.5172706
1452,2.0,2.0,-2.7310266,-4.9469543,4.8851233,-2.2514606
1453,2.0,2.0,-3.176494,-5.520515,5.4716415,-2.79865
1454,2.0,2.0,-3.1256611,-6.641503,6.614581,-2.5590258
1455,2.0,2.0,-3.0989985,-7.328955,7.2902203,-2.5895216
1456,2.0,2.0,-2.889486,-6.4835734,6.4420953,-2.4591506
1457,0.0,1.0,1.9190596,1.3996845,-3.0794613,-2.114964
1458,0.0,0.0,8.787696,-1.8618003,-5.7813067,-4.07033
1459,3.0,3.0,-1.9275248,-2.1681707,-0.70542765,5.2837396
1460,2.0,2.0,-3.259529,-7.1688614,7.1075153,-2.687974
1461,1.0,1.0,-2.3764963,4.7057357,-5.7486396,-6.2200546
1462,3.0,3.0,-1.9415188,-2.2041786,-0.6758115,5.3242908
1463,0.0,0.0,7.015518,-1.2077001,-4.7898674,-3.2370713
1464,2.0,2.0,-3.0844288,-7.4030805,7.32144,-2.4076464
1465,1.0,1.0,-2.2309806,4.5185986,-5.519844,-5.9424424
1466,3.0,3.0,-1.8416885,-2.1040351,-0.6331761,5.063226
1467,2.0,2.0,-3.0790052,-6.659304,6.6136527,-2.52192
1468,2.0,2.0,-2.778941,-6.2827306,6.243469,-2.2701404
1469,2.0,2.0,-2.9323869,-7.153086,7.1111736,-2.4711945
1470,3.0,3.0,-1.9589169,-2.1521585,-0.77233577,5.342212
1471,0.0,0.0,7.8960724,-1.60797,-5.2262545,-3.645597
1472,0.0,0.0,6.5330434,-1.242668,-4.342201,-2.9900103
1473,0.0,0.0,8.519332,-1.5766901,-5.8062034,-3.9839542
1474,0.0,0.0,6.379376,-1.100116,-4.347248,-2.9368973
1475,2.0,2.0,-2.0726273,-4.939389,4.843017,-1.5088042
1476,3.0,3.0,-2.0033717,-2.2600455,-0.69960475,5.485069
1477,0.0,0.0,10.164136,-2.088884,-6.719122,-4.733969
1478,3.0,3.0,-1.9539044,-2.1785216,-0.73954844,5.340055
1479,2.0,2.0,-3.3162923,-7.2678466,7.243622,-2.744533
1480,2.0,2.0,-2.4791634,-5.681111,5.61867,-1.9854132
1481,1.0,1.0,-1.4861021,3.5621076,-4.3569884,-4.4736066
1482,2.0,2.0,-2.4949355,-5.6588416,5.6306767,-2.191265
1483,0.0,0.0,6.9472923,-1.3690373,-4.68574,-3.2292492
1484,2.0,2.0,-3.0045695,-7.1436086,7.1019263,-2.4517062
1485,2.0,2.0,-2.9889612,-6.762821,6.731553,-2.4564633
1486,3.0,3.0,-1.9366682,-2.1854398,-0.6876421,5.3034143
1487,0.0,0.0,8.862641,-1.8389133,-5.8659077,-4.1128263
1488,0.0,0.0,4.4706807,-0.6297783,-3.1330736,-2.026837
1489,0.0,0.0,8.9809675,-1.8605121,-5.9371986,-4.1735606
1490,2.0,2.0,-2.0565324,-5.1220527,4.542708,0.3164917
1491,1.0,1.0,-2.5170727,4.7777076,-5.841846,-6.3943715
1492,1.0,1.0,-1.739829,3.11315,-3.8944721,-4.3433003
1493,2.0,2.0,-3.1960287,-7.5445113,7.496509,-2.646602
1494,3.0,3.0,-1.8063368,-2.0621493,-0.6347053,4.9619436
1495,2.0,2.0,-2.9925568,-6.911861,6.865235,-2.4690626
1496,1.0,1.0,-2.5007033,4.8253727,-5.9116764,-6.4592867
1497,2.0,2.0,-2.9555821,-6.086518,6.059777,-2.6043637
1498,0.0,0.0,8.809958,-1.8037993,-5.8255076,-4.089907
1499,1.0,1.0,-2.4225855,4.462355,-5.4946613,-6.0852146
1500,2.0,2.0,-3.1912816,-7.0895553,7.0424075,-2.5505784
1501,2.0,2.0,-2.622848,-6.1464686,6.088397,-2.053208
1502,3.0,3.0,-1.9400134,-2.1856935,-0.6970173,5.3126726
1503,2.0,2.0,-2.0597358,-4.364652,4.294215,-1.5656372
1504,2.0,2.0,-3.248083,-7.506454,7.450425,-2.573691
1505,2.0,2.0,-2.8007417,-6.9858575,6.92157,-2.2413788
1506,0.0,0.0,9.355773,-1.8821193,-6.2561035,-4.3638196
1507,1.0,1.0,-2.6694055,4.5378256,-5.604845,-6.3668876
1508,2.0,2.0,-2.974258,-7.161966,7.107854,-2.4477751
1509,0.0,0.0,9.25698,-1.9915541,-6.0661287,-4.2992067
1510,1.0,1.0,-2.615955,4.8681064,-5.962629,-6.569209
1511,0.0,0.0,9.33368,-1.974135,-6.1440306,-4.329599
1512,2.0,2.0,-3.1229925,-6.9206557,6.8698545,-2.505281
1513,1.0,1.0,-2.5791783,5.033007,-6.1431456,-6.678635
1514,0.0,0.0,6.284099,-1.066057,-4.2891593,-2.8971307
1515,3.0,3.0,-1.9223306,-2.2169094,-0.6204126,5.2841206
1516,2.0,2.0,-2.1217632,-5.1313057,4.4704947,0.5095931
1517,2.0,2.0,-2.1298618,-5.8244195,5.674221,-1.1699612
1518,3.0,3.0,-1.9164088,-2.1608884,-0.7013812,5.254028
1519,3.0,3.0,-1.676972,-1.969175,-0.5300647,4.640845
1520,0.0,0.0,4.8279166,-0.77473974,-3.3184602,-2.192971
1521,3.0,2.0,-2.0791368,-3.117978,0.65440845,4.9226975
1522,2.0,2.0,-3.1974308,-7.0669785,7.0562816,-2.7819283
1523,1.0,1.0,-1.8889339,3.5651414,-4.433446,-4.8678856
1524,2.0,2.0,-2.638505,-6.6689277,6.578627,-1.9569949
1525,2.0,2.0,-2.1926675,-5.6446524,5.5127993,-1.3134704
1526,1.0,1.0,0.6164951,1.9730295,-2.840685,-2.1630661
1527,3.0,3.0,-1.7818859,-2.0548813,-0.59360623,4.9027557
1528,2.0,2.0,-2.9672031,-7.1397963,7.062836,-2.293449
1529,2.0,2.0,-2.8570824,-6.6411166,6.586114,-2.2416532
1530,1.0,1.0,-2.3550348,4.675399,-5.6974316,-6.163416
1531,1.0,1.0,-1.9099126,4.122294,-5.031187,-5.3037276
1532,3.0,3.0,-1.607244,-2.037137,-0.25483584,4.4394507
1533,2.0,2.0,-3.034478,-7.0236936,6.9908466,-2.5261104
1534,2.0,2.0,-3.135899,-7.3642716,7.321986,-2.6397674
1535,2.0,2.0,-3.2217777,-2.075546,1.9716494,-3.7399647
1536,0.0,0.0,7.6401587,-1.6407771,-5.029068,-3.5410645
1537,0.0,0.0,6.6704745,-1.3246703,-4.372102,-3.032356
1538,0.0,0.0,7.0441294,-1.1905,-4.8371964,-3.2650073
1539,0.0,1.0,5.4431896,-0.86560863,-3.7523952,-2.4958303
1540,3.0,3.0,-1.5848875,-1.8589725,-0.530227,4.4016867
1541,0.0,0.0,9.571394,-1.9029815,-6.4320755,-4.4728527
1542,0.0,0.0,7.2229047,-1.2837106,-4.932106,-3.3357437
1543,2.0,2.0,-3.0329585,-7.085853,7.0590816,-2.5812135
1544,0.0,0.0,8.43489,-1.7664351,-5.517429,-3.875033
1545,3.0,3.0,-1.9127235,-2.0993369,-0.7653465,5.2143407
1546,0.0,0.0,6.3074183,-1.185449,-4.2654305,-2.9086804
1547,3.0,3.0,-1.9491,-2.143043,-0.75812554,5.3074145
